0.1074197351553, 0.099527084209345, 0.15374600188117, 0.16514689478392, 0.19151684021963, 0.08825813873186, 0.11072321383858, 0.1183083698165
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0.24982155804635, 0.033071645726367, 0.029489779391556, 0.023481337778421, 0.077116672315342, 0.064172613273682, 0.052367893107735, 0.049166170295476
0.057589658492807, 0.093528158537527, 0.089259346545283, 0.082458590951064, 0.12199197292785, 0.053020669849391, 0.057211900944414, 0.0746613282139
0.19752005265618, 0.19070333953125, 0.20233735362591, 0.2180485986786, 0.21751589882678, 0.18882295411254, 0.1863797489737, 0.17743604393377
0.22601844121824, 0.23011155020974, 0.23469006387849, 0.24603725975481, 0.24326489337714, 0.23497877235768, 0.2313090156909, 0.22891538124239
0.22869577226761, 0.23206961053585, 0.24402341876378, 0.24612705934521, 0.25017530424963, 0.2439641098732, 0.23715149192012, 0.23245708184259
0.21925467701918, 0.22323164277665, 0.23399804169285, 0.23924239865505, 0.24271249314249, 0.2349133237565, 0.23311784568894, 0.2221816018192
0.22664227529883, 0.23077413746304, 0.23745441345736, 0.24324260181675, 0.24620388957512, 0.24046016670793, 0.23728398194374, 0.22773230920579
0.050406102561201, 0.059254336285181, 0.0088692938606067, 0.16535726497613, 0.033208524098251, 0.043112018090467, 0.043622239608531, 0.070384443692573
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0.086296060085696, 0.054980013610588, 0.098401512202346, 0.2077428611754, 0.13907750425891, 0.062154219009928, 0.057338935600847, 0.073339933555768
0.090051869638185, 0.079043635924115, 0.095353806690816, 0.096546229672098, 0.12300911919603, 0.056096771943069, 0.073859074159605, 0.046717465219963
0.20065850978691, 0.21326293893681, 0.21882219003105, 0.22134703887809, 0.23429151982465, 0.200167568651, 0.2031917887605, 0.19674165843079
0.2409387939134, 0.24689876012228, 0.25534385393091, 0.26329478420238, 0.26375445611847, 0.24855454209003, 0.24449263780299, 0.24538775028615
0.24520472352969, 0.25313199742317, 0.25981319432573, 0.26379905745374, 0.27000360667952, 0.25564169798886, 0.24983552516615, 0.24684785101147
0.24303437306997, 0.249293895247, 0.25475510968742, 0.26218565223091, 0.26317681343095, 0.2589709787715, 0.25347517995606, 0.2430453207999
0.24217178214007, 0.24773791667627, 0.25577357605074, 0.26237438223718, 0.26852280204452, 0.2486794552536, 0.24114531709623, 0.24310364595867
0, 0.035029909621121, 0, 0.039693436886759, 0.064220283956853, 0.024325460986044, 0.024208708974006, 0.0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0.030156125387884, 0.035435317585412, 0.12922483761398, 0.23921267553413, 0.050838761292169, 0.01895843238532, 0.0092028009788802, 0.011897262240287
0.076400879382622, 0.076930085386639, 0.096859878661329, 0.066856910541565, 0.12846426103529, 0.050435060159422, 0.046663272292083, 0.050018106523061
0.21336220382429, 0.22135856937266, 0.21966797355481, 0.24627100243787, 0.24300552745148, 0.21235484613201, 0.21112060557161, 0.21457221072982
0.25617484922515, 0.26436367026138, 0.27142393962776, 0.27724535466977, 0.28190371514271, 0.26382928887373, 0.25767265174154, 0.25376558767675
0.26083812688274, 0.26847536422737, 0.27540102126791, 0.28093566062782, 0.28715495740285, 0.27437322119654, 0.26801794473097, 0.26455300253481
0.25698867154523, 0.26786646717922, 0.27177728294112, 0.28119977405003, 0.28339616825066, 0.2765329551389, 0.27241974197795, 0.26478133029471
0.24232479866437, 0.23977258407776, 0.2494261257244, 0.28043899240135, 0.25729994848302, 0.24584298834197, 0.24851709158118, 0.21804123395779
0, 0, 0.024033401725831, 0.0066851851851852, 0.025667547436525, 0, 0.00060166666666667, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0.014119484462509, 0.13312565593993, 0.036876002035315, 0.015762111575034, 0.031928005401334, 0.11723917745678, 0.034159301644071, 0.19934297457227
0.066348213278036, 0.075214307528313, 0.070608436039228, 0.11598048830392, 0.10417905519563, 0.05419487665946, 0.036417093552654, 0.040446396967458
0.21780825370914, 0.23566408331624, 0.24610317690033, 0.25809476457884, 0.25127181600112, 0.23140738737212, 0.22933541848725, 0.21944258457596
0.27008518524171, 0.27542017806279, 0.28238077503174, 0.29113951964421, 0.29601031792129, 0.27843223090815, 0.27342906101837, 0.26971613578996
0.27351101223255, 0.28282231651862, 0.29119530664476, 0.29788371081289, 0.30312701612928, 0.28583443722856, 0.28099775038184, 0.27666121281963
0.27808693201942, 0.28397403449138, 0.29055300872075, 0.30043743452171, 0.30138084913644, 0.28656575313487, 0.28592640194366, 0.27907168726638
0.20395782602096, 0.21061719717866, 0.24204155305276, 0.26700933693262, 0.29406796648514, 0.21454413782625, 0.22693436739901, 0.22282108742396
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0.10043707292453, 0, 0.037407957857517, 0.11364813175004, 0.052149786688959, 0.075399175554797, 0.041174885739574
0.049785210017039, 0.057649186981598, 0.060260197805822, 0.11636460494591, 0.062743842636275, 0.035644143207077, 0.042198843233708, 0.026873126085037
0.22358637230579, 0.21755245841646, 0.2400936040436, 0.25841869924038, 0.27316701103137, 0.23014926652055, 0.23064425671734, 0.22967205190753
0.27976242425698, 0.2866709040156, 0.29856720567163, 0.30588758760802, 0.31169517564184, 0.29030742925434, 0.28655366389534, 0.27900143177162
0.28849007240533, 0.29473341434008, 0.3043542534475, 0.3124153892331, 0.31693371737071, 0.29729880433246, 0.29335654420155, 0.28979610595681
0.29140566898905, 0.29724885676501, 0.30797315243013, 0.31652867964061, 0.32108438390003, 0.29971985191859, 0.29505195881191, 0.29629393823948
0.090553618282928, 0.20862558788915, 0.24027512438313, 0.28919473518107, 0.24390615071383, 0.22356379956913, 0.22231889599281, 0.15100890736778
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0.23063202393209, 0.083178428245167, 0.67131554529163, 0.083557028213314, 0.018124551376966, 0.065319035660533, 0.12598599900875, 0.23641481774319
0.060322397404369, 0.056012102694806, 0.064278478842099, 0.071140991766865, 0.085912598579793, 0.099048556163075, 0.055291808251406, 0.070057964147976
0.23890002384145, 0.23961545730096, 0.25098602402579, 0.26990075769396, 0.27945971228603, 0.25159957570823, 0.24262704182675, 0.22581210734752
0.28913308583364, 0.2946842365837, 0.30948609095582, 0.31841531005967, 0.32528507544593, 0.27986390584101, 0.28451927816486, 0.28452783183388
0.29720920063044, 0.30712838364894, 0.31864487716868, 0.32373877463338, 0.32910556871062, 0.29036467981026, 0.29011444820241, 0.29030602112794
0.30125203359321, 0.30951312129636, 0.31887227227023, 0.32878386111595, 0.33307588752077, 0.28760338390155, 0.29331551692823, 0.2957233330469
0.26738811883041, 0.26491433553062, 0.27036375008915, 0.27285869688618, 0.29023519255405, 0.28012267425281, 0.27482031190428, 0.26161576252188
0, 0, 0.027977740885867, 0, 0.023358647417649, 0.0087515409091929, 0, 0.0052330223906744
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0.32822569821533, 0.20086791943162, 0.2287457003398, 0.1064086973745, 0.10120300043932, 0.061599547158856, 0.079202949196912, 0.046592772904872
0.058382565187493, 0.068765166774319, 0.043686492207595, 0.055875206605291, 0.081739893138189, 0.12759972323133, 0.094823935795327, 0.077462147444775
0.24547097173719, 0.2419384182136, 0.23167340735303, 0.24346493208844, 0.23788828756173, 0.28471984206212, 0.25401504994795, 0.25029288226551
0.26907467195631, 0.27306774812734, 0.28448998878246, 0.29804119693599, 0.30413224657066, 0.29984845676978, 0.28904965814458, 0.27895974955657
0.27887688095679, 0.28122201522371, 0.29027994555366, 0.30183279952942, 0.30250547000989, 0.30233253858621, 0.29417784091053, 0.28607738003959
0.27895738109287, 0.28474111899355, 0.29174216499882, 0.30571508286466, 0.31170918676901, 0.29790286864283, 0.29561311002737, 0.28648841268878
0.27222716980699, 0.27134874760808, 0.26959313782503, 0.26937331544032, 0.27136713381495, 0.30282633129333, 0.2941639104555, 0.28302542134312
0, 0.046266961402899, 0, 0, 0.021627610839578, 0.029033956449469, 0.058144693229715, 0.028872205203649
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0.21871791322538, 0.067236641698266, 0.086938117790256, 0.1952022975589, 0.094309868771924, 0.14733552999841, 0.056287865335791, 0.15742066226076
0.085508131844177, 0.082785393722502, 0.080522132185396, 0.053278688725672, 0.089764949256786, 0.15747338246066, 0.12756023257849, 0.1069385291575
0.24613680450002, 0.24653169726272, 0.24525139500266, 0.23605673276661, 0.25320915881083, 0.27610526053804, 0.26633675314206, 0.25464707320388
0.26341622997004, 0.26207692307855, 0.26573572402663, 0.26885175136175, 0.27252293987863, 0.29039696079689, 0.28160723825301, 0.27189944281362
0.26291947698328, 0.26551871059011, 0.27022626350849, 0.27463472590108, 0.27751422811889, 0.28764050556166, 0.28147007126957, 0.27208610479007
0.25923692527577, 0.26313563939224, 0.26719015534535, 0.27502361667627, 0.28229673829951, 0.28628622476045, 0.27534463805369, 0.2670311988197
0.26825443059648, 0.26717858388569, 0.2694852119584, 0.27422706089985, 0.2768419493723, 0.29028695168181, 0.28630996280622, 0.2792767469638
0.044997749434033, 0.049248273779482, 0.030178820668368, 0, 0.016130431372317, 0.077401305490325, 0.054584169086306, 0.033460393302498
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0.022246549941825, 0.048713670788875, 0.11221501421985, 0.11147696470889, 0.16249618576084, 0.0677175626652, 0.11664198365767, 0.061402598398892
0.13458055142069, 0.10779398984746, 0.11511552892764, 0.10911632888841, 0.094119133445156, 0.18236782821593, 0.14191250302332, 0.13983323657828
0.23475589196862, 0.23816837227455, 0.24327789618104, 0.24301557085978, 0.2474961141569, 0.26696593646614, 0.2493225015711, 0.24946182222936
0.25479180556201, 0.25570811878973, 0.25695643701205, 0.26118656194428, 0.2627322706313, 0.2801986147086, 0.27393525413443, 0.25934304700774
0.25279400903571, 0.25459221253326, 0.25676821773895, 0.26242520576589, 0.26205969814519, 0.27767123023806, 0.27028847885231, 0.26030073011135
0.24898588919965, 0.24974659068219, 0.2522642213294, 0.25697954296964, 0.25851250307355, 0.27224273940611, 0.26193585657989, 0.25643432766923
0.25431576835827, 0.25691236489009, 0.25749953355117, 0.26432600207617, 0.26656014220223, 0.27543871579228, 0.27210574981237, 0.26028664213282
0.059246230339301, 0.074277947496114, 0.06243611156979, 0.031957920419787, 0.032609919601512, 0.12605880155325, 0.033929089216832, 0.14698364778195
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0.02239141905017, 0.027654945119274, 0.040392068035611, 0.099876239620604, 0.04325123627877, 0.049826110782796, 0.038341760836043, 0.028391648185447
0.14321096490133, 0.15083668918535, 0.11827325985988, 0.13913038066259, 0.090762687995292, 0.19975181290729, 0.15621685101244, 0.16745502166341
0.23298017671952, 0.23118832044624, 0.22578450713372, 0.23688920040357, 0.23700821789942, 0.25661563826702, 0.24827553353797, 0.23667322849786
0.24282820736958, 0.24201959963493, 0.24964128400705, 0.25234238709408, 0.25597240484597, 0.26549372444567, 0.25929533858307, 0.24921405419972
0.24253378448491, 0.24346612716513, 0.24527142874204, 0.25105858331783, 0.25100180309969, 0.26823701070047, 0.26176084339716, 0.25099374459254
0.2355931399873, 0.23974836191221, 0.24059724093871, 0.24511112553223, 0.24686799936546, 0.26102993910768, 0.25419995324032, 0.24302220859445
0.23896226182753, 0.2418537969077, 0.24372436902897, 0.24850147743638, 0.25337815718444, 0.26157089033088, 0.25592841731879, 0.24624795859276
0.1200860036639, 0.15606536550668, 0.16441089241033, 0.13782088437991, 0.072933140866788, 0.20436764382532, 0.23711665252606, 0.16956257158328
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0.019417959350463, 0.019065541668506, 0.015357417774784, 0.027984498722006, 0.044560943750067, 0.022325213401566, 0.015250266030301, 0.016550180016328
0.15033142027955, 0.14841244555775, 0.15064064820461, 0.15841670439023, 0.1443427357715, 0.19121800224236, 0.16334867967113, 0.15556876712609
0.221811005173, 0.22118006790667, 0.22070343808088, 0.22843165306679, 0.22876977637837, 0.24118794477199, 0.23022365020417, 0.2291690191857
0.23081400782292, 0.23336338256479, 0.23639062284043, 0.24098445773001, 0.24224754215054, 0.2521992865062, 0.24830641796852, 0.24156039891416
0.23259324869548, 0.23405269837716, 0.23541511013443, 0.23893268921684, 0.2427188824258, 0.25264979875313, 0.24450205710397, 0.23973490526305
0.22171663190011, 0.22390880318806, 0.23062609977815, 0.23415232777515, 0.23581783568563, 0.24481891406918, 0.24051475147436, 0.22932368078902
0.22620661404158, 0.22855585728387, 0.23334750263869, 0.23674288374932, 0.23879495015948, 0.24719035193318, 0.24075820858259, 0.23169747617119
0.19368288628728, 0.20870198985748, 0.20508599707053, 0.19273510115155, 0.18913418012529, 0.22914883557254, 0.23010057152741, 0.19948618607724
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0.015158836578238, 0.007332861598227, 0, 0.0059943541282273, 0.0029082195684709, 0.047445134334714, 0.036587024992735, 0.021616776275174
0.13455849192067, 0.13819671583088, 0.15086954390605, 0.14479537866891, 0.14553903417426, 0.17295266275492, 0.15620973514371, 0.13442232171155
0.20892998207486, 0.20854778582754, 0.20938449645855, 0.21373592339577, 0.21676025827134, 0.22213382474282, 0.21943400085379, 0.21376161083231
0.21879111582345, 0.22003532454281, 0.2236308713868, 0.2273995333893, 0.2302329560145, 0.23773891218661, 0.23166702832127, 0.22080954618421
0.21866026613693, 0.21748466855616, 0.22482502013395, 0.22855794847633, 0.23001665208868, 0.23789724372379, 0.23220384401159, 0.22194348316755
0.21000601970165, 0.21435540528184, 0.21639821682751, 0.22082565945387, 0.22325702887832, 0.22834876450181, 0.22442719733251, 0.21521201497305
0.2125559010166, 0.21535822597256, 0.22158717209481, 0.22338299773457, 0.22493113626011, 0.23288261259814, 0.2265289749807, 0.21507928672011
0.20876144407775, 0.20303507447984, 0.19810603855757, 0.20501463368424, 0.20465718032769, 0.23271507218272, 0.22288158595452, 0.21340807136681
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0.0024523154826048, 0.016592928376948, 0.0054368749599936, 0.010256380744932, 0, 0.012192924494901, 0.11110841733828, 0.010437587644026
0.11885323832082, 0.11653889697341, 0.12969905210375, 0.14254746574046, 0.14154219550821, 0.13166817746301, 0.11936060750876, 0.11541274086506
0.19073298258019, 0.18868136389867, 0.19790316408651, 0.20091846369268, 0.20317209804702, 0.20377175339335, 0.20139449141886, 0.19297786368171
0.20284653289505, 0.20499423697722, 0.2115445810922, 0.21547414075514, 0.21554574084753, 0.22132130580006, 0.21162815842148, 0.21197742027858
0.19991697732918, 0.20564246180707, 0.20630856607797, 0.21378587052594, 0.2180793786262, 0.21961611218272, 0.21720696218093, 0.20399740536925
0.19535769479207, 0.19964258988596, 0.2026617177536, 0.20870441885257, 0.20850630067135, 0.2136803044409, 0.20664920488249, 0.2004109058262
0.1954175288426, 0.20052330190485, 0.20036238733993, 0.20901820394277, 0.21115560713192, 0.21405228210529, 0.20575489453362, 0.20331615019267
0.19599383455071, 0.19827998950602, 0.20435635290692, 0.20773833224351, 0.20855336890125, 0.21704589335086, 0.20873921897577, 0.20166041265038
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0.09291928170764, 0.027089661978114, 0.037185502183009, 0.0045132520173311, 0.024428851319113, 0.0018091644266271, 0.023239801274767, 0.016943791563389
0.069370590987179, 0.10499632284515, 0.090207785033045, 0.08473848292048, 0.11652217210538, 0.083963977183722, 0.083906714922269, 0.079354984914531
0.16959717390302, 0.17143012917999, 0.179683008673, 0.1814553672085, 0.17988183474957, 0.17446881954135, 0.1729998808268, 0.17819333924854
0.1864723579672, 0.19003825720683, 0.19329431151522, 0.19841672690916, 0.19934956688061, 0.19387097835092, 0.19736683880665, 0.19522122071906
0.18391522026619, 0.19013296728796, 0.191465090607, 0.1996633016697, 0.19941713415512, 0.20214600441994, 0.1987675016025, 0.19220382922386
0.17756539014608, 0.1769931375262, 0.18696333092337, 0.18874114397237, 0.19218454270191, 0.18044351691589, 0.19275462752008, 0.18769625075552
0.17963178155987, 0.18108721706728, 0.19143599952813, 0.19399509907675, 0.1947353329953, 0.18552854213918, 0.19440066710219, 0.18829771188713
0.17681436896668, 0.18280116843801, 0.19074325614345, 0.1948883467589, 0.19720342288718, 0.18004016232523, 0.1795074998671, 0.18455145208299
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
