0.015337979125204, 0.35917518772044, 0.66081913049033, 0.17757516794212, 0.04202469820471, 0.56997096269421, 0.6131670459084, 0.071871910273666
0, 0, 0, 0, 0, 0, 0, 0
1.0076196794237, 1.0768537442223, 0.94310801398467, 1.0793990175673, 0.90578297729317, 0.6807458143412, 0.86247998645773, 0.80672584108817
1.3783988911686, 1.3740989182568, 1.6094356919482, 1.415221959432, 1.329844331281, 1.2663973156884, 1.2990795366262, 1.291458150529
1.4339866844515, 1.4962763329605, 1.5310499606501, 1.5750035733675, 1.5341119548848, 1.4688545952228, 1.4383648182551, 1.4504917271931
1.5172503519604, 1.7210288080621, 1.6601077789376, 1.6519829621936, 1.5181716227083, 1.4911096554049, 1.5186553837983, 1.4994396371455
1.506758196582, 1.5712829509879, 1.5973621639864, 1.5969617093808, 1.5090472544645, 1.5116681733765, 1.5072071011767, 1.5149120785211
1.5427629317627, 1.6754447236291, 1.6253781105285, 1.7121762841182, 1.430095891767, 1.4372129398081, 1.4509211731076, 1.4470565132338
0.2305839656121, 1.117213525635, 0.91867288137566, 0.74818154840924, 0.5571615531194, 0.68036541272885, 0.62099228689948, 0.59699437830576
0, 0, 0, 0, 0, 0, 0, 0
0.60706389301929, 0.62959690139893, 0.57308124073784, 0.88725184648589, 0.93708666580951, 0.34927893308776, 0.55732562615939, 0.28148439177523
1.2471647677093, 1.2473368107549, 1.3212659057944, 1.3367615510136, 1.4177703412603, 1.1644514024296, 1.2107201853889, 1.1835763905551
1.3986600264835, 1.4314244297316, 1.4150620112423, 1.4432195156439, 1.5509779071289, 1.3238428575355, 1.3504052984046, 1.3535911308709
1.4389110199635, 1.4676507668133, 1.5004687937165, 1.5074064541196, 1.6109284169594, 1.3606863243781, 1.4041086421951, 1.4329804490889
1.4544333578011, 1.4781680844551, 1.4932051012632, 1.4763591750108, 1.6636675024333, 1.364191448933, 1.3965368266044, 1.4349930744667
1.3880733966557, 1.4382916082736, 1.4526853135744, 1.5043953342891, 1.5755655567496, 1.2927866781909, 1.3349350458712, 1.3408650143316
0.998938284468, 1.0561632371681, 1.012052919067, 0.95491845975137, 1.0722409392763, 1.0048624799363, 0.86361707714995, 0.87278103743638
0, 0, 0, 0, 0, 0, 0, 0
0.24435796759422, 0.20072971398027, 0.19985665572492, 0.46330391405289, 0.25549067506006, 0.26229866121056, 0.18017876565878, 0.23474827972253
1.1043357011511, 1.1404961598807, 1.1567945225637, 1.2064036748987, 1.273660676726, 1.0472693816835, 0.99561352778383, 1.0859663645181
1.242278479769, 1.3077520370869, 1.3121512605275, 1.3865042700609, 1.4401334237659, 1.1885955712651, 1.1895553058828, 1.210935195144
1.3068627819379, 1.3521976967615, 1.3681728827804, 1.4547063944269, 1.4357806641825, 1.2507687084231, 1.2571315338885, 1.2810621067937
1.3101155619883, 1.3349276535696, 1.3988976232785, 1.426481965645, 1.4815763659094, 1.2326912603344, 1.2528613259119, 1.2651181385395
1.243394921414, 1.2788414559188, 1.330165564899, 1.3748468224017, 1.4010190864252, 1.1623131738671, 1.2204560206289, 1.2289515806807
0.87262673383537, 0.91065479857979, 1.0451725179623, 0.98467151641091, 0.94412419955886, 0.86055289316714, 0.86864770684967, 0.85134297565902
0, 0.088221106369756, 0.0085013902737037, 0, 0, 0.0196361804201, 0, 0.057639513255788
0.34853308228093, 0.38126248763033, 0.073769779709513, 0.25374657191439, 0.34970376423942, 0.065315191618048, 0.10513705304494, 0.21453110586259
0.95317120594238, 0.91493163947099, 0.96656746902321, 1.0782583684674, 1.1808545418399, 0.8041502459826, 0.82833823456314, 0.90217816532902
1.145005801889, 1.1661738242627, 1.196815027022, 1.2232791146758, 1.2977195932466, 1.0418466814928, 1.0944659129165, 1.0742263894239
1.1900379472095, 1.222273981594, 1.2525144981302, 1.2801501580249, 1.3248847711629, 1.1520106789462, 1.1553950319223, 1.1757309028017
1.1864224373421, 1.2140748998342, 1.250837869208, 1.2839370112357, 1.325885580404, 1.135447981393, 1.1501403240958, 1.1865601248754
1.1563432769035, 1.1752237672635, 1.1960204820513, 1.2304968644608, 1.2779165068774, 1.0744998863018, 1.1027190828131, 1.0920359385608
0.89250845200904, 0.91892150111962, 0.87961913922595, 0.90197046061811, 0.88411827057602, 0.84791088657477, 0.81949036260972, 0.82910895276334
0, 0.052727464497931, 0.011677267012381, 0.083251035085283, 0.096760006219223, 0.24431964634563, 0.021349004560997, 0.10762330393305
0.17426602908088, 0.13792655394485, 0.014742020427681, 0.21884236864651, 0.11963491588577, 0.024135435869506, 0.077073863364787, 0.0084379276561044
0.66575356446234, 0.71241049900531, 0.82889384992402, 0.84284723426244, 0.94404167055988, 0.54190646270512, 0.50694118806955, 0.42386025945743
0.97125883792264, 1.0109677220785, 1.0271812549649, 1.0975702178132, 1.151485218203, 0.9455854433023, 0.95938876722046, 1.003012939768
1.119176148297, 1.1270174758405, 1.164197726248, 1.1965285838619, 1.2035764277446, 1.0566581800726, 1.0451335335564, 1.0982473291792
1.093065641965, 1.1157039429543, 1.1445086496654, 1.1519507337797, 1.2202668542204, 1.0315398207637, 1.0269958496188, 1.0547680171667
1.0230664333863, 1.0369612603731, 1.0894330692125, 1.1276577352068, 1.1498603167091, 0.97788663171448, 1.002154833352, 1.028477864579
0.78341299432995, 0.78928024194816, 0.81688893585709, 0.89179627650259, 0.80949659232162, 0.78900158322198, 0.77928745386904, 0.78403253071492
0.22820296983498, 0.29807263682996, 0.18504646263331, 0.16308040528021, 0.13227353997461, 0.1924350072411, 0.10357080743757, 0.079338273108404
0.029939172928703, 0.0026405598083798, 0.0058231830407782, 0.020687837123345, 0, 0.042098765804364, 0, 0.0041987001386075
0.36942874274764, 0.35354726597121, 0.3907395237677, 0.61436538446452, 0.58285024964838, 0.3363158272568, 0.41660118267247, 0.36647661133151
0.89718398290811, 0.93075907068756, 0.91882103317724, 0.992826911581, 1.0208037835542, 0.82453830532524, 0.87991848525457, 0.86472869515142
1.0146315940423, 1.0263153297091, 1.0719054137444, 1.0862754007628, 1.1091285134473, 0.97796331092674, 0.98733849233434, 1.0004798544291
0.9892617271704, 0.99842712754712, 1.0541803566755, 1.0613511593326, 1.1015145664389, 0.95115993648632, 0.95624008929004, 0.97759035447921
0.91763456024473, 0.95589581845016, 1.0169063656143, 1.0065187975512, 1.0499639387124, 0.90542052054347, 0.90171852441197, 0.91724727323408
0.69364459179121, 0.71532858199642, 0.72927581035703, 0.75891794431293, 0.82190155500389, 0.64784731141102, 0.64269712533079, 0.67992794177235
0.18632305620326, 0.20489651711618, 0.25918345310983, 0.27021922006859, 0.37940424952965, 0.2550617136807, 0.29734259548544, 0.26149051185976
0, 0, 0, 0, 0.0012704831121308, 0.0028493793354526, 0.042090864793708, 0
0.1609378678904, 0.3317326159552, 0.17743079550404, 0.243005126056, 0.45414767045081, 0.14815148845728, 0.2696733163346, 0.23137736219727
0.82432402797118, 0.86462177274735, 0.82740732821548, 0.89184872173935, 0.91124793139094, 0.76741160454117, 0.80111345144533, 0.84918791955094
0.93395003791452, 0.94316289985196, 0.96105328431062, 1.0095250184783, 1.0315833518752, 0.88683422306417, 0.90521283238631, 0.91817570037213
0.89929901521041, 0.9219965328184, 0.95612214545679, 0.98170459987208, 1.0020362764333, 0.86373676003302, 0.86631201131927, 0.8769938271462
0.85800194076166, 0.88222871587466, 0.90510892488724, 0.93572607246725, 0.93733614120514, 0.80388325194945, 0.83270945685267, 0.8531108215271
0.59976379647059, 0.62707692440936, 0.6755546668738, 0.67850120559642, 0.71719286764334, 0.55338597507468, 0.5480345296767, 0.53374293839244
0.17503828905838, 0.24727171284355, 0.26094874913839, 0.29326068753862, 0.28584362522258, 0.31811664488879, 0.13613831436286, 0.23901113612509
0.023615760978217, 0, 0, 0, 0, 0, 0, 0
0.31657434002336, 0.21250969544353, 0.30512628846904, 0.33871944044308, 0.27810751611637, 0.38406655640397, 0.28489385959635, 0.29127212833869
0.78278403730468, 0.78549737938261, 0.81226037747742, 0.82696904268344, 0.8683724452464, 0.68415964930148, 0.73655166860819, 0.76480442016107
0.86186961960743, 0.87938006619597, 0.91134702426153, 0.91656266152808, 0.95590354605818, 0.78621959414809, 0.81066485676004, 0.85913386648674
0.82206829598833, 0.8433141792372, 0.85330360927221, 0.90730380308754, 0.9154785342922, 0.7625329900006, 0.78958398505666, 0.79724620268512
0.77547270974714, 0.79145639219292, 0.81355972011683, 0.84639780468394, 0.86008551875324, 0.73739188237133, 0.74745807123177, 0.77747621514314
0.50622799270721, 0.53445798508515, 0.55210164069838, 0.55723950717953, 0.58266682115141, 0.42903086919955, 0.45009953496251, 0.4537209151912
0.10907461405527, 0.15903398066696, 0.24972612859948, 0.15259146406637, 0.20863484029197, 0.077992390504477, 0.12740699074173, 0.14113157191253
